file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/packages/ssh/NoInteractionUserInfo.java,cc.arduino.packages.ssh.NoInteractionUserInfo,class,1,3,2,1,7,1,0,0,15,0.5714286,0.14285715,0.14285715,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,23,5,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/FixEncoding.java,processing.app.tools.FixEncoding,class,8,9,1,8,9,1,0,17,4,0.5,0.16666667,0.16666667,4,0,3,0,1,0,4,0,0,0,1,0,0,0,0,1,0,0,7,44,3,2,2,2,1,5,1,10,1,9,2,0,0,0,54,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/libraries/LibraryTypeComparator.java,cc.arduino.contributions.libraries.LibraryTypeComparator,class,0,3,3,0,7,1,0,4,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,21,4,0,0,0,0,4,2,1,1,1,1,0,0,0,7,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/libraries/filters/UpdatableLibraryPredicate.java,cc.arduino.contributions.libraries.filters.UpdatableLibraryPredicate,class,7,9,2,7,4,1,0,10,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,1,0,0,0,1,4,0,5,1,0,0,1,16,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/filters/FileExecutablePredicate.java,cc.arduino.filters.FileExecutablePredicate,class,0,1,1,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorStatus.java,processing.app.EditorStatus$Anonymous1,anonymous,3,3,0,3,24,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,16,0,21,1,4,5,2,5,2,0,0,0,12,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/NetworkMonitor.java,processing.app.NetworkMonitor$Anonymous3,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/BaseNoGui.java,processing.app.BaseNoGui,class,32,68,36,32,194,1,0,164,1696,0.96491224,0.018644068,0.05819209,60,60,55,1,4,0,60,0,0,0,19,19,7,6,1,5,4,0,151,696,49,14,37,16,19,125,26,146,29,111,5,0,0,0,398,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/debug/TargetBoard.java,processing.app.debug.TargetBoard,interface,2,17,15,2,9,1,0,0,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/NetworkMonitor.java,processing.app.NetworkMonitor$Anonymous2,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,1,0,1,1,0,1,0,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/helpers/CircularBuffer.java,processing.app.helpers.CircularBuffer,class,2,6,4,2,19,1,0,4,2,0.53125,0.4642857,0.53571427,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,2,0,2,58,7,2,7,0,4,0,16,13,10,8,1,0,0,0,25,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/contributions/packages/ContributedHelp.java,cc.arduino.contributions.packages.ContributedHelp,class,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/NetworkMonitor.java,processing.app.NetworkMonitor$Anonymous1,anonymous,0,0,0,0,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,1,0,1,0,1,1,0,0,0,12,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/libraries/LibraryOfSameTypeComparator.java,cc.arduino.contributions.libraries.LibraryOfSameTypeComparator,class,1,2,1,1,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,2,0,0,0,5,0,0,0,1,0,0,0,9,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/contributions/DownloadableContributionBuiltInAtTheBottomComparator.java,cc.arduino.contributions.DownloadableContributionBuiltInAtTheBottomComparator,class,1,6,5,1,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,3,0,0,0,1,0,0,0,10,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/Constants.java,cc.arduino.Constants,class,0,0,0,0,5,1,0,3,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,28,28,28,0,0,0,28,0,5,47,0,0,2,0,0,46,2,32,0,30,1,0,0,0,36,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/processing/app/helpers/SketchTextAreaComponentMatcher.java,processing.app.helpers.SketchTextAreaComponentMatcher,class,2,3,1,2,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/BuiltInCoreIsNewerCheck.java,cc.arduino.contributions.BuiltInCoreIsNewerCheck,class,11,13,2,11,11,1,0,30,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,13,48,3,1,3,2,0,5,4,6,0,6,4,0,0,1,43,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/SketchTextAreaEditorKit.java,processing.app.syntax.SketchTextAreaEditorKit$ToggleCommentAction,innerclass,5,5,0,5,20,2,0,31,10,0.0,0.0,0.0,5,0,3,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,6,83,4,2,7,1,1,0,16,27,5,24,2,0,0,0,50,9,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/contributions/filters/BuiltInPredicate.java,cc.arduino.contributions.filters.BuiltInPredicate,class,2,7,5,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/contributions/packages/HostDependentDownloadableContribution.java,cc.arduino.contributions.packages.HostDependentDownloadableContribution,class,3,7,4,3,13,2,1,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,44,10,0,2,0,0,19,0,3,2,3,2,0,0,0,20,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/MenuScroller.java,processing.app.tools.MenuScroller$MenuScrollTimer$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/cc/arduino/packages/contributions/HostDependentDownloadableContributionTest.java,cc.arduino.packages.contributions.HostDependentDownloadableContributionTest$Anonymous6,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/cc/arduino/packages/contributions/HostDependentDownloadableContributionTest.java,cc.arduino.packages.contributions.HostDependentDownloadableContributionTest$Anonymous5,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/cc/arduino/packages/contributions/HostDependentDownloadableContributionTest.java,cc.arduino.packages.contributions.HostDependentDownloadableContributionTest$Anonymous4,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/cc/arduino/packages/contributions/HostDependentDownloadableContributionTest.java,cc.arduino.packages.contributions.HostDependentDownloadableContributionTest$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/cc/arduino/packages/contributions/HostDependentDownloadableContributionTest.java,cc.arduino.packages.contributions.HostDependentDownloadableContributionTest$Anonymous2,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/packages/uploaders/GenericNetworkUploader.java,cc.arduino.packages.uploaders.GenericNetworkUploader,class,9,12,3,9,12,2,0,18,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,5,59,3,0,2,1,0,19,3,14,1,10,2,0,0,0,44,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/cc/arduino/packages/contributions/HostDependentDownloadableContributionTest.java,cc.arduino.packages.contributions.HostDependentDownloadableContributionTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/TextAreaFIFO.java,processing.app.TextAreaFIFO,class,0,2,2,0,13,6,0,8,7,0.6428572,0.33333334,0.47619048,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,0,0,1,51,1,0,0,1,0,0,8,11,3,7,2,1,0,0,37,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/MenuScroller.java,processing.app.tools.MenuScroller$MenuScrollTimer,innerclass,0,0,0,0,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/processing/app/debug/TargetPlatformStub.java,processing.app.debug.TargetPlatformStub,class,4,5,1,4,12,1,0,0,62,0.8333333,0.030303031,0.045454547,12,0,12,0,0,0,12,0,0,0,2,0,0,2,0,0,2,0,0,41,11,0,0,0,0,0,0,2,0,2,0,0,0,0,26,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/ConsoleOutputStream.java,cc.arduino.ConsoleOutputStream,class,2,4,2,2,10,3,0,12,0,0.45,0.6666667,1.0,4,0,3,1,0,0,3,0,0,1,5,0,0,5,0,0,3,0,1,48,1,0,3,1,0,1,2,8,0,7,3,0,0,2,34,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/helpers/CommandlineParser.java,processing.app.helpers.CommandlineParser,class,9,12,3,9,100,1,0,35,156,0.87820524,0.21052632,0.9,24,0,20,4,0,0,20,0,0,0,13,0,0,13,0,0,3,0,66,267,23,3,38,0,4,55,50,47,3,29,4,0,1,0,127,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/AbstractMonitor.java,processing.app.AbstractMonitor,class,6,20,14,6,26,6,2,36,141,0.8736842,0.08496732,0.18300654,19,0,14,1,4,0,18,3,0,2,5,0,0,4,1,0,0,0,7,126,9,0,5,0,3,22,13,22,0,15,3,2,0,0,69,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/ui/listeners/AbstractKeyListener.java,cc.arduino.contributions.ui.listeners.AbstractKeyListener,class,0,1,1,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/contributions/packages/ContributionsIndex.java,cc.arduino.contributions.packages.ContributionsIndex,class,7,12,5,7,26,1,1,26,49,0.72727275,0.022222223,0.022222223,11,0,10,1,0,0,10,1,0,0,1,0,0,1,0,0,1,0,6,77,18,5,6,0,0,6,1,11,2,9,2,0,0,2,39,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/RunnerListener.java,processing.app.RunnerListener,interface,0,1,1,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/view/preferences/AdditionalBoardsManagerURLTextArea.java,cc.arduino.view.preferences.AdditionalBoardsManagerURLTextArea$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/helpers/SimpleAction.java,processing.app.helpers.SimpleAction$AnonymousActionListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/forms/PasswordAuthorizationDialog.java,processing.app.forms.PasswordAuthorizationDialog,class,2,4,2,2,5,6,0,32,0,0.4666667,0.6666667,1.0,5,0,3,2,0,0,3,0,0,0,3,0,0,3,0,0,1,0,5,46,2,0,0,0,0,6,11,11,0,9,0,0,0,0,43,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/view/preferences/AdditionalBoardsManagerURLTextArea.java,cc.arduino.view.preferences.AdditionalBoardsManagerURLTextArea$Anonymous3,anonymous,1,1,0,1,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/view/preferences/AdditionalBoardsManagerURLTextArea.java,cc.arduino.view.preferences.AdditionalBoardsManagerURLTextArea$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/packages/filters/CategoryPredicate.java,cc.arduino.contributions.packages.filters.CategoryPredicate,class,2,4,2,2,4,1,0,2,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,1,0,1,0,0,1,0,1,0,0,0,0,11,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/packages/MonitorFactory.java,cc.arduino.packages.MonitorFactory,class,4,5,1,4,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,3,0,0,0,0,2,0,0,0,10,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/ui/FilteredAbstractTableModel.java,cc.arduino.contributions.ui.FilteredAbstractTableModel,class,3,10,7,3,3,2,0,6,1,0.0,0.0,0.0,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,0,1,2,1,3,1,0,0,1,19,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/AbstractMonitor.java,processing.app.AbstractMonitor$Anonymous1,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,1,0,0,1,0,0,0,10,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/AbstractMonitor.java,processing.app.AbstractMonitor$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/cc/arduino/contributions/VersionHelperTest.java,cc.arduino.contributions.VersionHelperTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,19,0,0,0,0,0,30,0,0,0,0,0,0,0,0,9,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/processing/app/BlockCommentGeneratesOneUndoActionTest.java,processing.app.BlockCommentGeneratesOneUndoActionTest$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/helpers/ProcessUtils.java,processing.app.helpers.ProcessUtils,class,1,4,3,1,3,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,2,1,0,0,0,4,1,5,0,4,1,0,0,0,13,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/processing/app/BlockCommentGeneratesOneUndoActionTest.java,processing.app.BlockCommentGeneratesOneUndoActionTest$Anonymous2,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/CompilerUtils.java,cc.arduino.CompilerUtils,class,3,4,1,3,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,1,0,0,0,0,9,0,2,0,3,0,0,0,2,17,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/MyConfigurableCaret.java,processing.app.syntax.MyConfigurableCaret,class,2,3,1,2,4,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/ui/InstallerJDialogUncaughtExceptionHandler.java,cc.arduino.contributions.ui.InstallerJDialogUncaughtExceptionHandler,class,2,4,2,2,3,1,0,9,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,21,0,0,0,0,0,2,1,5,1,4,1,0,0,1,17,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/windows/Platform.java,processing.app.windows.Platform$ExtUser32,interface,4,4,0,4,3,1,0,1,3,0.7083333,0.0,0.0,3,0,3,0,0,0,3,0,0,0,8,0,7,0,0,1,7,0,0,13,0,0,0,0,0,1,7,8,0,8,0,0,0,0,33,0,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/utils/ReverseComparator.java,cc.arduino.utils.ReverseComparator,class,1,3,2,1,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,1,1,1,1,0,0,0,0,6,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/helpers/OSUtils.java,processing.app.helpers.OSUtils,class,0,17,17,0,3,1,0,2,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,3,0,0,0,0,6,0,0,0,0,0,0,0,0,14,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/contributions/JsonDownloader.java,cc.arduino.contributions.JsonDownloader,class,3,5,2,3,3,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,15,0,0,0,1,0,0,0,2,0,2,1,0,0,0,17,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/processing/app/helpers/StringReplacerTest.java,processing.app.helpers.StringReplacerTest,class,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,22,0,8,0,4,0,0,0,0,15,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$ShouldSaveReadOnly,innerclass,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/libraries/ui/ContributedLibraryReleasesComparator.java,cc.arduino.contributions.libraries.ui.ContributedLibraryReleasesComparator,class,3,5,2,3,9,1,0,6,1,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,26,6,0,2,0,0,0,2,3,0,3,1,0,0,0,12,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/helpers/StringReplacer.java,processing.app.helpers.StringReplacer,class,1,10,9,1,21,1,0,17,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,51,4,3,7,0,0,8,11,16,4,7,4,0,0,0,31,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/helpers/ConsoleLogger.java,processing.app.helpers.ConsoleLogger,class,0,1,1,0,3,3,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/Serial.java,processing.app.Serial,class,11,15,4,11,44,1,0,47,109,0.8981481,0.13333334,0.175,18,3,15,2,1,0,16,0,0,2,6,2,0,6,0,0,2,0,37,162,2,2,6,9,0,33,22,21,2,15,4,0,0,0,166,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/legacy/PConstants.java,processing.app.legacy.PConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,6,5,0,0,1,6,0,0,8,0,0,0,0,0,5,4,6,0,6,0,0,0,0,20,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/ui/InstallerJDialog.java,cc.arduino.contributions.ui.InstallerJDialog,class,10,18,8,10,20,6,1,68,55,0.84761894,0.115384616,0.26923078,14,0,8,1,5,0,13,3,0,0,15,0,0,5,10,0,12,0,20,204,1,2,2,0,2,12,22,21,1,28,2,3,0,5,105,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/view/NotificationPopup.java,cc.arduino.view.NotificationPopup$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/view/NotificationPopup.java,cc.arduino.view.NotificationPopup$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/view/NotificationPopup.java,cc.arduino.view.NotificationPopup$Anonymous2,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/view/NotificationPopup.java,cc.arduino.view.NotificationPopup$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/contributions/packages/ContributionsIndexer.java,cc.arduino.contributions.packages.ContributionsIndexer,class,25,36,11,25,102,1,0,100,157,0.8412698,0.3602941,0.5735294,27,0,17,10,0,0,17,0,0,0,7,0,0,7,0,0,7,0,14,337,35,25,26,3,0,14,1,52,2,54,5,0,0,5,131,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/PreferencesData.java,processing.app.PreferencesData,class,7,58,51,7,48,1,0,50,183,0.8384616,0.23666666,0.35,26,26,24,1,1,0,25,0,0,0,5,5,0,1,0,4,1,0,42,167,20,2,5,6,2,27,1,19,4,15,3,0,0,0,76,1,0
