file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationToObservableIterable.java,org.rx.operations.OperationToObservableIterable$UnitTest,innerclass,4,4,0,4,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,7,4,2,0,2,0,0,0,0,13,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMergeDelayError.java,org.rx.operations.OperationMergeDelayError$UnitTest$TestErrorObservable$Anonymous12,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMergeDelayError.java,org.rx.operations.OperationMergeDelayError,class,4,7,3,4,3,2,0,1,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,517,3,0,0,0,0,0,0,0,0,0,0,3,2,0,83,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMerge.java,org.rx.operations.OperationMerge$Anonymous4$Anonymous5,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMergeDelayError.java,org.rx.operations.OperationMergeDelayError$Anonymous2$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMaterialize.java,org.rx.operations.OperationMaterialize$TestObserver,innerclass,2,2,0,2,3,1,0,1,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0,5,0,3,0,0,0,0,12,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Notification.java,org.rx.reactive.Notification$Kind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMergeDelayError.java,org.rx.operations.OperationMergeDelayError$UnitTest$TestASynchronousObservable$Anonymous10,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationOnErrorReturn.java,org.rx.operations.OperationOnErrorReturn$OnErrorReturn,innerclass,8,8,0,8,2,2,0,2,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,44,1,0,0,0,0,0,0,5,0,5,0,2,0,0,15,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMergeDelayError.java,org.rx.operations.OperationMergeDelayError$UnitTest$TestSynchronousObservable$Anonymous8,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationCombineLatest.java,org.rx.operations.OperationCombineLatest,class,13,14,1,13,3,2,0,4,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,460,3,0,0,0,0,0,0,3,0,3,0,0,3,0,6,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMerge.java,org.rx.operations.OperationMerge$MergeObservable$ChildObserver,innerclass,3,3,0,3,11,1,0,7,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,28,0,0,1,0,0,0,1,1,0,1,3,0,0,0,23,2,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$Anonymous1,anonymous,1,1,0,1,6,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,3,0,0,4,0,3,0,3,1,0,0,0,16,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$Anonymous2,anonymous,1,1,0,1,4,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,1,0,0,1,0,0,0,0,1,0,0,0,16,-1,0
/Users/patriziadecristofaro/GIT/RxJava/language-adaptors/rxjava-jruby/src/main/java/org/rx/lang/jruby/JRubyAdaptor.java,org.rx.lang.jruby.JRubyAdaptor$UnitTest,innerclass,10,10,0,10,14,2,0,12,0,0.53571427,0.84615386,0.84615386,14,0,13,1,0,0,13,0,0,0,2,0,0,0,0,2,0,0,1,110,0,0,0,0,0,28,38,7,0,9,0,0,3,0,45,9,1
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverSingleThreaded.java,org.rx.operations.AtomicObserverSingleThreaded$UnitTest$BusyObserver,innerclass,1,1,0,1,5,1,0,8,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,0,0,5,0,0,1,36,0,0,0,2,0,3,1,9,2,7,2,0,0,0,22,10,0
/Users/patriziadecristofaro/GIT/RxJava/language-adaptors/rxjava-clojure/src/main/java/org/rx/lang/clojure/ClojureAdaptor.java,org.rx.lang.clojure.ClojureAdaptor,class,2,2,0,2,23,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,93,23,0,21,0,22,0,252,0,0,0,1,0,1,0,12,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationScan.java,org.rx.operations.OperationScan$UnitTest,innerclass,6,6,0,6,4,1,0,14,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,60,0,0,0,0,0,3,32,9,0,9,0,3,0,0,21,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMaterialize.java,org.rx.operations.OperationMaterialize$MaterializeObservable,innerclass,7,7,0,7,2,2,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,25,1,0,0,0,0,0,0,3,0,3,0,1,0,0,9,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationOnErrorReturn.java,org.rx.operations.OperationOnErrorReturn$UnitTest$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationOnErrorReturn.java,org.rx.operations.OperationOnErrorReturn$UnitTest$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMap.java,org.rx.operations.OperationMap$UnitTest,innerclass,8,8,0,8,5,1,0,17,4,0.4,0.5,0.5,5,0,4,1,0,0,4,0,0,0,1,0,0,0,0,1,0,0,8,87,1,0,0,0,0,24,15,15,2,16,0,3,0,0,30,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$Anonymous3,anonymous,1,1,0,1,5,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,2,0,0,1,0,0,0,0,1,0,0,0,15,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$Anonymous4,anonymous,1,1,0,1,6,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,3,0,0,1,0,0,0,0,1,0,0,0,16,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$Anonymous5,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$Anonymous6,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationCombineLatest.java,org.rx.operations.OperationCombineLatest$CombineObserver,innerclass,6,6,0,6,6,1,0,4,0,0.53333336,0.7,1.0,5,0,5,0,0,0,5,0,0,1,3,0,0,1,0,2,2,0,0,24,0,0,1,0,0,1,0,3,0,3,1,0,0,0,22,10,1
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$Anonymous7,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationSynchronize.java,org.rx.operations.OperationSynchronize$UnitTest$TestObservable,innerclass,4,4,0,4,5,2,0,3,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,22,1,0,0,0,0,0,0,2,0,1,0,1,0,0,35,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$Anonymous8,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMaterialize.java,org.rx.operations.OperationMaterialize$UnitTest,innerclass,6,6,0,6,6,1,0,14,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,61,0,0,0,3,0,14,17,10,0,10,1,0,0,0,24,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$Anonymous9,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationOnErrorReturn.java,org.rx.operations.OperationOnErrorReturn$UnitTest$TestObservable$Anonymous5,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,3,0,0,1,0,2,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverSingleThreaded.java,org.rx.operations.AtomicObserverSingleThreaded$UnitTest$OnNextThread,innerclass,1,1,0,1,3,1,0,1,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,13,0,1,0,0,0,1,1,3,0,3,1,0,0,0,19,9,0
/Users/patriziadecristofaro/GIT/RxJava/language-adaptors/rxjava-groovy/src/main/java/org/rx/lang/groovy/GroovyAdaptor.java,org.rx.lang.groovy.GroovyAdaptor$UnitTest$TestObservable$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMerge.java,org.rx.operations.OperationMerge$UnitTest$TestASynchronousObservable$Anonymous10,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationFilter.java,org.rx.operations.OperationFilter$Filter,innerclass,7,7,0,7,2,2,0,2,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,33,1,0,0,0,0,0,0,4,0,4,0,1,0,0,10,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationToObservableIterable.java,org.rx.operations.OperationToObservableIterable$ToObservableIterable,innerclass,6,6,0,6,3,2,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,15,1,1,0,0,0,0,0,3,0,3,1,0,0,0,13,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverMultiThreaded.java,org.rx.operations.AtomicObserverMultiThreaded$UnitTest$OnNextThread,innerclass,1,1,0,1,3,1,0,1,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,13,0,1,0,0,0,1,1,3,0,3,1,0,0,0,19,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Subscription.java,org.rx.reactive.Subscription,interface,0,80,80,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMergeDelayError.java,org.rx.operations.OperationMergeDelayError$MergeDelayErrorObservable,innerclass,5,5,0,5,2,2,0,1,0,0.78571427,NaN,NaN,2,0,1,1,0,0,1,0,0,0,7,0,0,7,0,0,4,0,0,113,1,0,0,0,0,0,0,7,0,7,0,0,3,0,71,26,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverMultiThreaded.java,org.rx.operations.AtomicObserverMultiThreaded$Sync,innerclass,2,2,0,2,17,3,0,6,28,1.0,0.0,0.0,8,0,3,1,4,0,7,0,0,0,3,3,0,3,0,0,3,0,0,58,10,2,0,0,1,1,12,7,2,7,3,0,0,0,110,2,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationToObservableSortedList.java,org.rx.operations.OperationToObservableSortedList$UnitTest,innerclass,5,5,0,5,2,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,26,0,0,0,0,0,2,24,6,0,6,0,1,0,0,16,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverMultiThreaded.java,org.rx.operations.AtomicObserverMultiThreaded$UnitTest$TestSingleThreadedObservable$Anonymous1,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,2,0,0,1,0,2,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationZip.java,org.rx.operations.OperationZip$ZipObserver,innerclass,8,8,0,8,7,1,0,7,0,0.6,0.7,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,2,0,2,4,0,0,29,0,0,0,1,0,0,0,4,0,4,1,0,0,0,21,10,1
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationScan.java,org.rx.operations.OperationScan$Accumulator$Anonymous1,anonymous,5,5,0,5,8,1,0,6,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,2,2,0,0,2,0,0,0,0,0,35,2,0,2,1,0,1,0,5,0,2,2,0,0,0,63,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$UnitTest$Anonymous23,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$UnitTest$Anonymous24,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverMultiThreaded.java,org.rx.operations.AtomicObserverMultiThreaded$UnitTest$TestConcurrencyObserver,innerclass,2,2,0,2,16,1,0,2,0,0.4166667,0.6,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,1,55,1,2,3,1,0,4,6,10,1,6,3,0,0,0,47,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationToObservableSortedList.java,org.rx.operations.OperationToObservableSortedList$ToObservableSortedList$DefaultComparableFunction,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,2,0,2,0,0,0,0,10,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationCombineLatest.java,org.rx.operations.OperationCombineLatest$Aggregator,innerclass,8,8,0,8,22,2,0,21,0,0.5714286,0.6666667,1.0,7,0,2,1,0,4,6,0,0,3,6,0,0,6,0,0,1,0,0,85,4,4,7,0,0,2,1,13,0,10,3,1,0,0,113,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverMultiThreaded.java,org.rx.operations.AtomicObserverMultiThreaded$UnitTest$TestConcurrencyObserverEvent,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/functions/FunctionLanguageAdaptor.java,org.rx.functions.FunctionLanguageAdaptor,interface,0,4,4,0,2,1,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverMultiThreaded.java,org.rx.operations.AtomicObserverMultiThreaded$UnitTest$TestMultiThreadedObservable$Anonymous2$Anonymous3,anonymous,1,1,0,1,4,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,0,1,0,2,1,2,2,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/language-adaptors/rxjava-clojure/src/main/java/org/rx/lang/clojure/ClojureAdaptor.java,org.rx.lang.clojure.ClojureAdaptor$UnitTest$ScriptAssertion,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMap.java,org.rx.operations.OperationMap$MapObserver,innerclass,4,4,0,4,5,1,0,4,0,0.25,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,22,0,0,0,1,0,0,0,2,0,2,1,0,0,0,30,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationToObservableFunction.java,org.rx.operations.OperationToObservableFunction$UnitTest,innerclass,6,6,0,6,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,4,4,2,0,2,0,1,0,0,13,9,0
