file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableRangeTest.java,io.reactivex.internal.operators.flowable.FlowableRangeTest$Anonymous2,anonymous,1,1,0,1,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableRangeTest.java,io.reactivex.internal.operators.flowable.FlowableRangeTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableTakeTest.java,io.reactivex.internal.operators.flowable.FlowableTakeTest$TestObservableFunc$Anonymous9,anonymous,0,0,0,0,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,2,0,0,1,0,2,0,0,0,9,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/subscribers/SafeSubscriberTest.java,io.reactivex.subscribers.SafeSubscriberTest$TestObservable,innerclass,3,3,0,3,4,1,0,4,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,23,0,0,0,0,0,0,0,2,0,1,0,1,0,0,34,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/disposables/CompositeDisposable.java,io.reactivex.disposables.CompositeDisposable,class,6,55,49,6,40,1,0,12,0,0.3181818,0.6181818,0.6545454,11,0,10,0,0,1,11,0,0,0,2,0,0,0,0,2,0,0,10,149,14,5,8,1,1,9,4,17,2,10,4,0,0,0,34,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableRangeTest.java,io.reactivex.internal.operators.flowable.FlowableRangeTest$Anonymous3,anonymous,0,0,0,0,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/NbpOperatorBufferTest.java,io.reactivex.internal.operators.observable.NbpOperatorBufferTest,class,19,27,8,19,34,1,0,65,306,0.73737377,0.21149425,0.27586207,33,0,30,3,0,0,30,0,0,0,3,0,0,3,0,0,0,0,85,546,1,1,0,0,0,46,167,112,0,112,1,17,1,0,90,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableCastTest.java,io.reactivex.internal.operators.flowable.FlowableCastTest,class,4,4,0,4,2,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,19,0,0,0,0,0,0,10,6,0,6,0,0,0,0,11,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/NbpOperatorRetryTest.java,io.reactivex.internal.operators.observable.NbpOperatorRetryTest$FuncWithErrors,innerclass,2,2,0,2,3,1,0,5,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,19,0,0,0,0,1,3,2,3,2,3,1,0,0,0,13,9,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/NbpBlockingOperatorNext.java,io.reactivex.internal.operators.observable.NbpBlockingOperatorNext$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/subscribers/SubscribersTest.java,io.reactivex.subscribers.SubscribersTest$Anonymous9,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/subscribers/SubscribersTest.java,io.reactivex.subscribers.SubscribersTest$Anonymous8,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/subscribers/SubscribersTest.java,io.reactivex.subscribers.SubscribersTest$Anonymous7,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/subscribers/SubscribersTest.java,io.reactivex.subscribers.SubscribersTest$Anonymous6,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/Observable.java,io.reactivex.Observable$Anonymous26$Anonymous27,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/completable/CompletableMergeArray.java,io.reactivex.internal.operators.completable.CompletableMergeArray,class,5,6,1,5,8,2,0,9,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,1,55,2,1,2,0,0,1,2,5,1,5,3,1,0,0,26,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/subscribers/SubscribersTest.java,io.reactivex.subscribers.SubscribersTest$Anonymous5,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/flowable/FlowableGroupBy.java,io.reactivex.internal.operators.flowable.FlowableGroupBy$GroupedUnicast,innerclass,7,7,0,7,6,3,0,4,0,0.0,0.6666667,0.6666667,6,1,4,0,2,0,6,0,0,0,1,0,0,0,0,1,1,0,0,23,1,0,0,0,0,0,0,2,0,2,0,0,0,0,19,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/schedulers/ExecutorScheduler.java,io.reactivex.internal.schedulers.ExecutorScheduler,class,10,12,2,10,11,3,0,12,0,0.4,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,1,0,0,0,2,2,0,12,201,10,0,0,3,3,0,0,12,0,12,2,1,1,0,33,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/subscribers/SubscribersTest.java,io.reactivex.subscribers.SubscribersTest$Anonymous4,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/subscribers/SubscribersTest.java,io.reactivex.subscribers.SubscribersTest$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/subscribers/SubscribersTest.java,io.reactivex.subscribers.SubscribersTest$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/subscribers/SubscribersTest.java,io.reactivex.subscribers.SubscribersTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/flowable/FlowableSkipLastTimed.java,io.reactivex.internal.operators.flowable.FlowableSkipLastTimed,class,8,9,1,8,2,4,0,1,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,6,0,0,0,0,6,6,0,0,169,0,0,0,0,0,0,0,6,0,6,0,0,1,0,19,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/subscribers/SerializedObserverTest.java,io.reactivex.subscribers.SerializedObserverTest$OnNextThread,innerclass,1,1,0,1,8,1,0,5,0,0.24000001,1.0,1.0,5,0,1,0,0,4,5,0,0,0,5,0,0,4,0,1,5,0,1,35,0,1,2,0,0,1,1,6,1,6,2,0,0,0,28,9,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/flowable/BlockingFlowableMostRecent.java,io.reactivex.internal.operators.flowable.BlockingFlowableMostRecent$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/flowable/NotificationTest.java,io.reactivex.flowable.NotificationTest,class,4,4,0,4,8,1,0,5,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,16,43,0,0,0,0,0,0,6,17,0,17,0,0,0,0,20,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableSubscribeOnTest.java,io.reactivex.internal.operators.flowable.FlowableSubscribeOnTest$SlowScheduler$SlowInner,innerclass,2,2,0,2,5,2,0,4,0,0.0,1.0,1.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,17,2,0,0,0,0,0,1,3,1,3,0,0,0,0,15,18,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/util/BackpressureHelper.java,io.reactivex.internal.util.BackpressureHelper,enum,1,52,51,1,10,1,0,3,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,30,6,1,3,0,2,0,3,4,4,4,2,0,0,0,55,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/NbpOperatorConcatMap.java,io.reactivex.internal.operators.observable.NbpOperatorConcatMap$SourceSubscriber,innerclass,12,12,0,12,20,3,0,14,6,0.7375,0.39285713,0.75,8,0,5,0,0,3,8,0,0,0,10,1,0,1,0,9,7,0,3,93,8,0,5,1,0,3,4,13,0,13,2,0,0,0,57,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/NbpOnSubscribeRedo.java,io.reactivex.internal.operators.observable.NbpOnSubscribeRedo,class,12,13,1,12,2,2,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,2,82,0,0,0,0,0,0,1,5,0,5,0,1,1,0,13,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/NbpOperatorElementAt.java,io.reactivex.internal.operators.observable.NbpOperatorElementAt,class,4,5,1,4,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,64,1,0,0,0,0,0,0,2,0,2,0,0,1,0,10,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/NbpOperatorLastTest.java,io.reactivex.internal.operators.observable.NbpOperatorLastTest$Anonymous1,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,2,0,1,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/NbpOperatorGroupByTest.java,io.reactivex.internal.operators.observable.NbpOperatorGroupByTest$Anonymous10$Anonymous11,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,1,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/NbpOperatorLastTest.java,io.reactivex.internal.operators.observable.NbpOperatorLastTest$Anonymous2,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,2,0,1,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/NbpOperatorSwitchMap.java,io.reactivex.internal.operators.observable.NbpOperatorSwitchMap$SwitchMapSubscriber,innerclass,11,11,0,11,46,3,0,23,0,0.7272726,0.42222223,0.8,9,0,6,0,0,3,10,0,0,0,11,2,0,1,0,10,6,0,2,191,15,3,16,1,0,2,7,35,1,28,5,0,0,0,68,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/schedulers/ComputationScheduler.java,io.reactivex.internal.schedulers.ComputationScheduler$PoolWorker,innerclass,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/NbpOperatorLastTest.java,io.reactivex.internal.operators.observable.NbpOperatorLastTest$Anonymous3,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,2,0,1,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/NbpOperatorLastTest.java,io.reactivex.internal.operators.observable.NbpOperatorLastTest$Anonymous4,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,2,0,1,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/NbpOperatorLastTest.java,io.reactivex.internal.operators.observable.NbpOperatorLastTest$Anonymous5,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,2,0,1,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/NbpOperatorLastTest.java,io.reactivex.internal.operators.observable.NbpOperatorLastTest$Anonymous6,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,2,0,1,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableRetryWithPredicateTest.java,io.reactivex.internal.operators.flowable.FlowableRetryWithPredicateTest$Anonymous11,anonymous,0,0,0,0,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,1,0,1,0,1,0,0,0,6,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableRetryWithPredicateTest.java,io.reactivex.internal.operators.flowable.FlowableRetryWithPredicateTest$Anonymous10,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableRetryWithPredicateTest.java,io.reactivex.internal.operators.flowable.FlowableRetryWithPredicateTest$Anonymous13,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableRetryWithPredicateTest.java,io.reactivex.internal.operators.flowable.FlowableRetryWithPredicateTest$Anonymous12,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableRetryWithPredicateTest.java,io.reactivex.internal.operators.flowable.FlowableRetryWithPredicateTest$Anonymous15,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableRetryWithPredicateTest.java,io.reactivex.internal.operators.flowable.FlowableRetryWithPredicateTest$Anonymous14,anonymous,0,0,0,0,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,1,0,1,0,1,0,0,0,6,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/NbpOnSubscribeDefer.java,io.reactivex.internal.operators.observable.NbpOnSubscribeDefer,class,5,6,1,5,4,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,2,21,2,0,1,1,0,1,0,2,0,2,1,0,0,0,16,17,2
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableRetryWithPredicateTest.java,io.reactivex.internal.operators.flowable.FlowableRetryWithPredicateTest$Anonymous17,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableRetryWithPredicateTest.java,io.reactivex.internal.operators.flowable.FlowableRetryWithPredicateTest$Anonymous16,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableTakeLastOneTest.java,io.reactivex.internal.operators.flowable.FlowableTakeLastOneTest$MySubscriber,innerclass,2,2,0,2,6,2,0,2,11,0.6666667,0.06666667,0.06666667,6,0,5,0,0,1,6,0,0,0,2,0,0,1,0,1,1,0,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,17,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/flowable/FlowableCollect.java,io.reactivex.internal.operators.flowable.FlowableCollect,class,11,12,1,11,4,2,0,3,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,3,0,0,0,0,3,3,0,2,68,2,0,1,1,0,1,0,4,0,4,1,0,1,0,21,17,2
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableGroupByTest.java,io.reactivex.internal.operators.flowable.FlowableGroupByTest$Anonymous54$Anonymous56,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableGroupByTest.java,io.reactivex.internal.operators.flowable.FlowableGroupByTest$Anonymous54$Anonymous55,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableGroupByTest.java,io.reactivex.internal.operators.flowable.FlowableGroupByTest$Anonymous54$Anonymous57,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/perf/java/io/reactivex/OperatorFlatMapPerf.java,io.reactivex.OperatorFlatMapPerf$Input,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,1,0,0,0,0,3,0,0,0,1,0,0,0,0,7,9,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/NbpOperatorWindowTimed.java,io.reactivex.internal.operators.observable.NbpOperatorWindowTimed$WindowExactBoundedSubscriber,innerclass,13,13,0,13,37,5,0,26,18,0.6825396,0.25,0.2777778,9,0,7,0,0,2,9,0,0,0,14,0,0,0,0,14,7,0,8,213,7,2,5,0,1,0,8,49,2,36,5,0,1,0,71,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableRetryTest.java,io.reactivex.internal.operators.flowable.FlowableRetryTest$SlowObservable,innerclass,3,3,0,3,2,1,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,1,0,3,4,0,1,45,0,0,0,0,0,0,3,7,0,7,0,2,0,0,24,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/single/SingleFlatMap.java,io.reactivex.internal.operators.single.SingleFlatMap,class,7,8,1,7,2,2,0,1,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,2,0,0,0,0,2,2,0,0,56,0,0,0,0,0,0,0,2,0,2,0,0,1,0,10,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/NbpOperatorMaterializeTest.java,io.reactivex.internal.operators.observable.NbpOperatorMaterializeTest$TestLocalObserver,innerclass,3,3,0,3,3,2,0,1,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0,5,0,3,0,0,0,0,14,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/flowable/FlowableUnsubscribeOnTest.java,io.reactivex.internal.operators.flowable.FlowableUnsubscribeOnTest$UIEventLoopScheduler$Anonymous3,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/single/SingleJust.java,io.reactivex.internal.operators.single.SingleJust,class,3,4,1,3,2,2,0,2,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,0,0,1,1,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/NbpOperatorWindowWithTimeTest.java,io.reactivex.internal.operators.observable.NbpOperatorWindowWithTimeTest$Anonymous7,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/NbpOperatorWindowWithTimeTest.java,io.reactivex.internal.operators.observable.NbpOperatorWindowWithTimeTest$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/NbpOperatorWindowWithTimeTest.java,io.reactivex.internal.operators.observable.NbpOperatorWindowWithTimeTest$Anonymous5,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/internal/operators/observable/NbpOperatorWindowWithTimeTest.java,io.reactivex.internal.operators.observable.NbpOperatorWindowWithTimeTest$Anonymous8,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/observable/NbpOperatorTakeLastOne.java,io.reactivex.internal.operators.observable.NbpOperatorTakeLastOne,enum,5,6,1,5,2,1,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0,0,0,0,1,0,0,0,0,0,0,1,0,17,1,0
